1239700,1
1239750,1
1239863,1
1240112,1
1240137,1
1240500,1
1240650,1
1240687,1
1240700,1
1240987,1
1241112,1
1241325,1
1241450,1
1241788,1
1241800,1
1241825,1
1241975,1
1242012,1
1242013,1
1242238,1
1242425,1
1242550,1
1242712,1
1242875,1
1242913,1
1243100,1
1243113,1
1243163,1
1243175,1
1243187,1
1243188,1
1243275,1
1243500,1
1243738,1
1243875,1
1243912,1
1243925,1
1244000,1
1244313,1
1244513,1
1244525,1
1244850,1
1245175,1
1245263,1
1245700,1
1245825,1
1245925,1
1246050,1
1246125,1
1246162,1
1246213,1
1246350,1
1246662,1
1246750,2
1246838,1
1246912,1
1247012,1
1247300,1
1247362,1
1247363,1
1247413,1
1247425,1
1247437,1
1247450,1
1247587,1
1247588,1
1247650,1
1248125,1
1248387,1
1248575,1
1248600,1
1248688,1
1248800,1
1248812,1
1249050,1
1249163,1
1249338,1
1249363,1
1249650,1
1249700,1
1249713,1
1249725,1
1249925,1
1249975,1
1250012,1
1250213,2
1250563,1
1250587,1
1250663,1
1250763,1
1250838,1
1250850,1
1250988,1
1251225,1
1251375,1
1251450,1
1251475,1
1251500,1
1251925,1
1252025,1
1252625,1
1253175,1
1253287,1
1253800,1
1254300,1
1254388,1
1254400,1
1254450,1
1254737,1
1254788,1
1254925,1
1255438,1
1255463,1
1255475,1
1255500,1
1255738,1
1255813,1
1256387,1
1256412,1
1256538,1
1256550,1
1256713,1
1256800,1
1256850,2
1256888,1
1257525,1
1257587,1
1257625,1
1257662,1
1257750,1
1257775,1
1257862,1
1257925,1
1258412,1
1258763,1
1258950,1
1258975,1
1259275,1
1259488,1
1259538,1
1259550,2
1259575,1
1259625,1
1259638,1
1259900,1
1259925,1
1260188,1
1260200,1
1260300,1
1260562,1
1260563,1
1260625,1
1260638,1
1261062,1
1261162,1
1261163,1
1261587,1
1261775,1
1261975,1
1262175,1
1262263,1
1262425,1
1262525,1
1262750,1
1262825,1
1262975,1
1262987,1
1263225,1
1263237,1
1263275,1
1263312,1
1263437,1
1263500,1
1263925,1
1263938,1
1263988,1
1264175,1
1264225,1
1264500,1
1264512,1
1264688,1
1264838,1
1264975,1
1265000,1
1265063,1
1265075,1
1265087,1
1265663,1
1265775,1
1266025,1
1266125,1
1266412,1
1266450,1
1266625,1
1266813,1
1266900,1
1266937,1
1267025,1
1267113,1
1267288,1
1267313,1
1267450,1
1267625,1
1267725,1
1267900,1
1268400,1
1268475,1
1268487,1
1268512,1
1269113,1
1269325,1
1269462,1
1269625,1
1269662,1
1269938,1
1270062,1
1270687,1
1270900,1
1270925,1
1270987,1
1271000,2
1271100,1
1271125,1
1271212,1
1271287,1
1271462,1
1271500,1
1271688,1
1272400,1
1272700,1
1273025,1
1273075,1
1273600,2
1273700,1
1273813,1
1273912,1
1274325,2
1274375,1
1274763,1
1274775,1
1274875,1
1274888,1
1274900,1
1275238,1
1275325,1
1275475,1
1275512,1
1275650,1
1275775,1
1275825,1
1275887,1
1276038,1
1276063,1
1276088,1
1276875,1
1277000,1
1277412,1
1277425,1
1277637,1
1277663,1
1277737,1
1277950,1
1277975,1
1278050,1
1278213,1
1278450,1
1278500,1
1278625,1
1278637,1
1278975,1
1279488,1
1279675,1
1279962,1
1280075,1
1280238,1
1280462,1
1280512,1
1280713,1
1280775,3
1281075,1
1281175,1
1281275,1
1281300,1
1281312,1
1281400,1
1281650,1
1281725,1
1281862,1
1281875,1
1281900,1
1281913,1
1281988,1
1282050,1
1282425,1
1282662,1
1282700,1
1282812,1
1282900,1
1282912,1
1283000,1
1283213,1
1283225,1
1283238,1
1283250,1
1283263,1
1283325,1
1283450,1
1283638,1
1283650,1
1283825,1
1283963,1
1283988,1
1284225,1
1284688,1
1284763,1
1284800,1
1284950,1
1285075,1
1285112,1
1285113,1
1285175,1
1285412,1
1285688,1
1285700,1
1285713,1
1286337,1
1286438,1
1286463,1
1287100,1
1287287,1
1287338,1
1287512,1
1287550,1
1287575,2
1287600,1
1287675,1
1287925,1
1287987,1
1288125,1
1288438,1
1288787,1
1288850,1
1289463,1
1289500,1
1289600,1
1289688,1
1289775,1
1289862,1
1289875,1
1289938,1
1289975,1
1290062,1
1290188,1
1290300,1
1291113,1
1291225,1
1291438,1
1291512,1
1291563,1
1292100,1
1292175,1
1292250,1
1292538,1
1292713,1
1292863,1
1292900,1
1293100,1
1293188,1
1293312,1
1293438,1
1293462,1
1293488,1
1293575,1
1293600,1
1293737,1
1293837,1
1293912,1
1294425,1
1294663,1
1294762,1
1294962,1
1295063,1
1295188,1
1295200,1
1295250,1
1295375,1
1295788,1
1295862,1
1295900,1
1295937,1
1295988,1
1296413,1
1296450,1
1296475,1
1296987,1
1297200,2
1297212,1
1297238,1
1297500,1
1298400,1
1298562,1
1298613,1
1298850,1
1298863,1
1299000,1
1299038,1
1299075,1
1299125,1
1299513,1
1299687,1
1299900,1
1299962,1
1300212,1
1300362,1
1300537,1
1301038,1
1301425,1
1301588,1
1301725,1
1301875,1
1301888,1
1302138,1
1302238,1
1302350,1
1302450,1
1302563,2
1302575,1
1302625,1
1302750,1
1302800,1
1302875,1
1302888,1
1302912,1
1302988,1
1303038,1
1303150,1
1303225,1
1303300,1
1303437,1
1303475,1
1303550,1
1303900,1
1303950,1
1304000,1
1304112,1
1304362,1
1305200,1
1305275,1
1305313,1
1305425,1
1305525,1
1305625,1
1305700,1
1306000,1
1306325,1
1306650,1
1306800,1
1307012,1
1307150,1
1307200,1
1307225,1
1307563,1
1307625,1
1307675,1
1307900,2
1308238,1
1308388,1
1308663,1
1308687,2
1308863,1
1308900,1
1308988,1
1309038,1
1309237,1
1309375,1
1309387,1
1309462,1
1309487,1
1309687,1
1310275,1
1310337,1
1310425,1
1310900,1
1310937,1
1311163,1
1311188,1
1311250,1
1311325,1
1311350,1
1312300,1
1312325,1
1312425,1
1312750,1
1312775,1
1312987,1
1313038,1
1313075,1
1313100,1
1313400,1
1313450,1
1313550,1
1313650,1
1313737,1
1313775,1
1313837,1
1313863,1
1313925,1
1313937,1
1313950,1
1314187,2
1314300,1
1314450,1
1314600,1
1314625,2
1314862,1
1314925,1
1314950,1
1315050,1
1315175,2
1315437,1
1315463,1
1315550,1
1315800,1
1315912,1
1315913,1
1315975,1
1316225,1
1316237,1
1316375,1
1316875,1
1316938,1
1316975,1
1317375,1
1317587,1
1317725,1
1318037,1
1318125,1
1318200,1
1318462,1
1318512,1
1318525,1
1318613,1
1318637,1
1318688,1
1319187,1
1319300,1
1319412,1
1319750,1
1320150,1
1320263,1
1320500,1
1320638,1
1320787,1
1320925,1
1320962,2
1321325,1
1321700,1
1321788,1
1322000,1
1322438,1
1322762,1
1322900,1
1322912,1
1323137,1
1323263,1
1323363,1
1323738,1
1324163,1
1324175,1
1324375,1
1324412,1
1324563,1
1324675,1
1324912,1
1324925,1
1325000,1
1325013,2
1325125,2
1325212,1
1325325,1
1325575,1
1325725,1
1326075,1
1326163,1
1326450,1
1326812,1
1327000,1
1327437,1
1327475,1
1327725,1
1327825,1
1327837,1
1327925,1
1327950,1
1328713,1
1328788,1
1328825,1
1328912,1
1328987,1
1329363,1
1329612,1
1330063,1
1330087,1
1330275,1
1330400,1
1330550,2
1330712,1
1331250,2
1331375,1
1331638,1
1331725,1
1331900,1
1332262,1
1332562,1
1332650,1
1332700,1
1332775,1
1332987,1
1333038,1
1333437,1
1333863,1
1333963,1
1334012,1
1334125,1
1334250,1
1334688,1
1334713,1
1334875,1
1335050,2
1335488,1
1335575,1
1336000,1
1336013,1
1336163,1
1336388,1
1336562,1
1336637,1
1336713,1
1336738,1
1336863,1
1337038,1
1337050,1
1337063,1
1337175,1
1337325,1
1337687,1
1337700,1
1337913,1
1337975,1
1338525,1
1339537,1
1339962,1
1340037,1
1340325,1
1340438,1
1340488,1
1341037,1
1341050,1
1341250,1
1341662,1
1341712,1
1341975,1
1342050,1
1342188,1
1342400,1
1342563,1
1342600,1
1342675,1
1343287,1
1343350,1
1343800,1
1344313,2
1344325,1
1344388,1
1344512,1
1345225,1
1346050,1
1346125,1
1346150,1
1346387,1
1346388,1
1346612,1
1346937,1
1347200,1
1347250,1
1347313,1
1347350,1
1347375,1
1347475,1
1347550,1
1347713,1
1347725,2
1347750,1
1347862,1
1347913,1
1348538,1
1348813,1
1349288,1
1349625,1
1349650,1
1349688,1
1349863,1
1350325,1
1350362,1
1350675,1
1350787,1
1350812,1
1351150,1
1351875,1
1351987,1
1352262,1
1352263,1
1352350,1
1352387,1
1352400,1
1352812,1
1353025,1
1353062,1
1353537,1
1353637,1
1353850,1
1353938,1
1354087,1
1354125,1
1354775,2
1354787,1
1355913,1
1355925,1
1356000,1
1356238,1
1356600,1
1356688,1
1356950,2
1357638,1
1358600,1
1358838,1
1359537,1
1359737,1
1359988,1
1360025,1
1360137,1
1360438,1
1360713,1
1360913,1
1360987,1
1361538,1
1362100,1
1362675,1
1362887,1
1362900,1
1362913,1
1363025,1
1363037,1
1363050,2
1363263,1
1363325,2
1363588,1
1363812,1
1363875,1
1364075,1
1364150,1
1364862,1
1364988,1
1365900,1
1366550,1
1366675,1
1366738,1
1367388,1
1368337,1
1368362,1
1368638,1
1368737,1
1369550,1
1369575,1
1369650,1
1370188,1
1370562,1
1370800,1
1371112,1
1371963,1
1372112,1
1372512,1
1372638,1
1372825,1
1372912,1
1373263,1
1373600,1
1374813,1
1375062,1
1375788,2
1376237,1
1376712,1
1377000,1
1377213,1
1377312,1
1377500,2
1377738,1
1378050,1
1378262,1
1379250,1
1379300,1
1379413,1
1379675,1
1380113,1
1380713,1
1381050,1
1381162,1
1381363,1
1382212,1
1382737,1
1383825,1
1383987,1
1384050,1
1384363,1
1384475,1
1384875,1
1385275,1
1385588,1
1385700,1
1385875,2
1386550,1
1386575,1
1386612,1
1386975,1
1388812,1
1388975,1
1390288,1
1390700,1
1391150,1
1391675,1
1392438,1
1393137,1
1393625,1
1394125,1
1394350,1
1394650,1
1395175,1
1395475,1
1395612,1
1396250,1
1397638,1
1397775,1
1398312,1
1398487,1
1399775,1
1400512,1
1401113,1
1401587,1
1402750,1
1403800,1
1403838,1
1404475,1
1404488,1
1404663,1
1405687,1
1405712,1
1407600,1
1408312,1
1409013,1
1409475,1
1409487,1
1409875,1
1411338,1
1412625,1
1412712,1
1413663,1
1416187,1
1416750,1
1417825,1
1417850,1
1419850,1
1421850,1
1425262,1
1425400,1
1428313,1
1430775,1
1431150,1
1433000,1
1435150,1
1435637,1
1437400,1
1437425,1
1438325,1
1442237,1
1442925,1
1443300,1
1444413,1
1444462,1
1452887,1
1457925,1
1461400,1
1466412,1
1466550,1
