792387,1
792463,1
792650,1
792738,1
792838,1
793012,1
793125,1
793312,1
793325,1
793450,1
793838,1
794025,1
794050,1
794125,1
794175,1
794587,1
794950,1
794975,1
795000,1
795325,1
795350,1
795450,2
795638,1
795675,1
795912,1
796175,1
796450,1
796600,1
796700,1
796900,1
797213,1
797350,1
797387,1
797575,1
797750,1
797800,1
797813,1
797850,2
798162,1
798238,1
798275,1
798337,1
798350,1
798675,1
798775,1
798938,1
798950,1
799175,2
799200,1
799287,1
799387,1
799575,1
799588,1
799813,1
799900,1
799925,1
799937,1
800325,1
800413,1
800513,1
800538,1
800687,1
800750,2
800775,1
800987,1
801200,1
801250,1
801275,1
801288,1
801362,1
801412,1
801488,1
801675,1
801687,1
801762,1
801887,1
802125,1
802225,1
802262,1
802475,1
802487,1
802587,1
802675,1
802775,1
802888,1
803025,1
803050,1
803175,1
803225,1
803288,1
803362,1
803363,1
803413,1
803813,1
803875,1
803900,1
803987,1
804037,1
804263,1
804450,1
804650,1
804713,1
804813,1
804825,1
804912,1
805025,1
805263,1
805375,2
805512,1
805675,1
805988,1
806063,1
806075,1
806088,1
806112,1
806250,1
806363,1
806537,1
806975,2
807225,1
807237,1
807338,1
807450,1
807562,1
807613,1
807662,1
807712,1
807762,1
807800,2
807812,1
807813,1
807850,1
807962,1
808025,1
808075,1
808112,1
808275,2
808500,1
808513,1
808900,1
808950,1
809050,1
809200,1
809437,1
809450,1
809537,1
809587,1
809638,1
809762,1
809775,1
809850,1
809875,2
809950,2
810087,1
810137,1
810250,1
810263,1
810275,1
810350,1
810425,2
810613,1
810637,1
810850,1
810900,1
810913,1
811250,1
811313,1
811387,1
811588,1
811725,2
811838,1
811850,1
811938,1
812000,1
812025,1
812425,1
812550,1
812650,1
812688,1
812738,1
812750,1
812937,1
812987,1
813400,1
813725,1
813763,1
814100,1
814163,1
814363,1
814388,1
814487,1
814737,1
814912,1
815025,1
815087,1
815138,1
815150,1
815250,1
815475,1
815725,1
815750,1
816012,1
816075,1
816275,2
816300,1
816812,1
817013,1
817200,1
817325,1
817388,1
817550,1
817588,1
817750,1
817938,1
818450,1
818662,1
818663,1
818762,1
818775,1
818937,1
819038,1
819050,1
819112,1
819175,1
819375,1
819388,1
819425,1
819600,1
819737,1
819800,1
819850,1
819988,1
820100,1
820187,1
820225,1
820287,1
820325,1
820375,1
820388,1
820412,1
820563,1
820612,1
820625,1
820662,1
820725,1
820775,1
820962,1
821112,1
821263,1
821375,1
821400,1
821412,1
821550,1
821588,1
821750,1
822000,1
822100,1
822187,1
822212,1
822300,1
822388,1
822438,1
822563,1
822813,1
822837,1
822888,1
822937,1
823012,1
823400,1
823475,1
823612,1
823750,1
823813,1
824038,1
824175,1
824337,1
824463,1
824550,1
824575,1
824625,1
824737,1
824875,1
825037,1
825163,1
825400,1
825413,1
825475,1
825525,1
825712,1
825775,1
825938,1
826375,1
826612,1
826687,1
826888,1
826937,1
827337,1
827750,1
828037,1
828262,1
828325,1
828400,1
828412,1
828487,1
828625,1
828750,1
828900,1
828987,1
829050,1
829125,1
829150,1
829437,1
829450,1
829488,1
829662,1
829750,1
830025,1
830087,1
830325,1
830438,1
830488,1
830925,1
831212,1
831612,1
831800,2
831875,1
832025,1
832075,1
832325,1
832413,1
832588,1
832775,1
833313,1
833487,1
833550,1
833625,1
834250,1
834287,1
834412,1
834675,1
834912,1
835287,1
835313,1
835462,1
835875,1
836213,1
836312,1
836325,1
836350,1
836487,1
836550,1
836825,1
836988,1
837350,1
838000,1
838175,1
838837,1
838850,1
838950,1
839350,1
839425,1
839925,1
840013,1
840113,1
840250,1
841263,1
841350,1
841475,1
841513,1
841775,1
841825,1
841850,1
842500,1
842850,1
843263,1
843500,1
843563,1
843625,1
843712,1
844163,1
844337,1
845150,1
845200,1
845450,1
846188,1
846312,1
846375,1
846975,1
847062,1
847325,1
847437,1
847612,1
847662,1
847663,1
847788,1
848663,1
848825,1
849063,1
849387,1
849675,1
850212,1
851087,1
851363,1
851750,1
852388,1
853125,1
853138,1
853825,1
854037,1
854113,1
854137,1
854175,1
854225,1
854862,1
854950,1
855162,1
855438,1
856288,1
857212,1
857450,1
857588,1
857650,1
857888,1
859625,1
859638,1
859887,1
860362,1
860838,1
861125,1
861363,1
861763,1
862437,1
862525,1
862737,1
863113,1
864487,1
864662,1
865125,1
865587,1
866363,1
867200,1
867312,1
868350,1
868475,1
868537,1
868950,1
869163,1
870388,1
870550,1
870850,1
871663,1
871800,1
872225,1
873150,1
873475,1
873650,1
873762,1
874388,1
874538,1
876000,1
876788,1
877762,1
882062,1
884075,1
884337,1
885588,1
887287,1
888712,1
889400,1
890112,1
891125,1
892213,1
893162,1
894200,1
895125,1
896900,1
900687,1
900750,1
901563,1
916512,1
930263,1
931538,1
934587,1
