1005662,1
1005725,1
1005800,1
1005913,1
1005950,1
1006125,1
1006263,1
1006675,1
1006863,1
1007125,1
1007200,1
1007437,1
1007525,1
1007688,1
1007900,1
1008000,2
1008012,1
1008163,1
1008237,1
1008388,1
1008575,1
1008737,1
1008787,1
1009000,1
1009062,1
1009175,1
1009300,1
1009387,1
1009562,1
1009737,1
1009862,1
1009875,1
1009888,1
1010337,1
1010475,2
1010625,1
1010937,1
1011038,1
1011150,1
1011237,1
1011475,1
1011625,1
1011825,1
1012013,1
1012238,1
1012562,1
1012563,1
1012725,1
1012763,1
1013050,1
1013125,1
1013363,1
1013450,1
1013538,1
1013662,1
1013713,1
1014025,1
1014137,1
1014175,1
1014300,1
1014350,1
1014425,1
1014925,1
1015225,1
1015650,1
1015788,1
1015888,1
1016000,1
1016025,1
1016050,1
1016075,1
1016100,1
1016175,1
1016187,1
1016225,1
1016250,1
1016575,2
1016588,1
1016625,1
1017050,1
1017312,1
1017413,1
1017425,1
1017450,1
1017600,1
1017612,1
1017712,1
1017812,1
1017862,1
1017875,1
1017887,1
1017975,1
1018138,1
1018150,1
1018188,1
1018237,1
1018337,1
1018437,1
1018538,1
1018900,1
1018925,1
1018937,1
1019013,1
1019050,2
1019112,1
1019250,1
1019438,1
1019550,1
1019575,1
1019625,1
1019675,1
1019688,1
1019838,1
1019888,1
1019963,1
1019975,1
1020325,1
1020413,1
1020588,1
1020637,1
1020762,1
1020813,1
1020850,1
1021063,1
1021250,1
1021262,1
1021475,1
1021513,1
1021575,1
1021600,1
1021875,1
1022450,1
1022725,1
1022738,1
1022825,1
1022987,1
1023063,1
1023175,1
1023200,2
1023288,1
1023412,1
1023612,1
1023887,1
1023937,1
1023987,1
1024063,1
1024075,1
1024625,1
1024687,1
1024838,1
1024875,1
1025138,1
1025463,1
1025475,1
1025525,1
1025637,1
1025688,1
1025888,1
1025900,1
1025987,1
1026013,1
1026137,1
1026150,1
1026262,1
1026338,1
1026425,1
1026575,1
1026712,1
1026713,1
1027075,1
1027188,1
1027225,1
1027275,1
1027288,1
1027450,1
1027462,1
1027700,1
1027725,1
1027775,1
1028088,1
1028262,1
1028362,1
1028538,1
1028712,1
1028937,1
1028963,2
1029013,1
1029112,1
1029175,1
1029213,2
1029225,1
1029425,1
1029538,1
1029588,1
1029625,1
1030100,1
1030238,1
1030362,1
1030487,1
1030588,1
1030663,1
1030763,1
1030775,1
1030863,1
1030988,1
1031000,2
1031037,1
1031038,1
1031088,1
1031138,1
1031538,1
1031612,1
1031650,1
1031663,1
1031712,1
1031788,1
1031912,1
1031938,1
1032087,1
1032125,1
1032300,1
1032362,1
1032413,1
1032450,1
1032475,1
1032712,1
1033013,1
1033312,1
1033500,1
1033525,1
1033563,1
1033800,1
1033887,1
1033925,1
1033962,1
1034325,1
1034450,1
1034463,1
1034513,1
1034650,1
1034688,1
1034750,1
1034838,1
1034862,1
1035025,1
1035113,1
1035225,1
1035312,1
1035425,1
1035475,2
1035525,1
1035725,1
1035762,1
1035963,1
1036138,1
1036175,1
1036213,1
1036363,1
1036450,1
1036462,1
1036500,1
1036562,1
1036650,1
1036788,1
1036925,1
1037137,1
1037150,1
1037213,1
1037313,1
1037487,1
1037488,1
1037537,1
1037563,1
1037613,1
1038012,1
1038013,1
1038175,1
1038512,1
1038525,1
1038763,1
1038963,1
1039062,1
1039212,1
1039237,1
1039287,1
1039325,1
1039350,1
1039375,1
1039450,1
1039525,1
1039625,2
1039700,1
1039725,1
1039963,2
1040050,1
1040287,1
1040475,1
1040575,1
1040600,1
1040625,1
1040687,1
1040738,1
1040900,1
1041087,1
1041275,1
1041412,1
1041500,1
1041563,1
1041775,1
1041837,1
1041925,1
1042025,1
1042187,1
1042463,1
1042588,1
1042675,1
1042875,2
1042888,1
1042975,1
1042987,1
1043050,1
1043113,1
1043312,1
1043450,1
1043712,1
1043838,1
1043862,1
1043938,1
1044125,2
1044463,1
1044662,1
1044688,1
1045037,1
1045100,1
1045212,1
1045537,1
1045763,1
1045888,1
1045963,1
1046025,1
1046225,1
1046325,1
1046400,1
1046525,1
1046875,2
1046950,1
1047037,1
1047100,1
1047162,1
1047237,1
1047363,1
1047588,1
1047638,1
1047762,1
1048000,1
1048262,1
1048263,1
1048400,2
1048437,1
1048475,1
1048675,1
1048737,1
1048763,1
1048863,1
1049075,2
1049100,1
1049237,1
1049238,1
1049350,1
1049450,1
1050000,1
1050175,1
1050212,1
1050275,1
1050463,1
1050675,1
1050725,1
1050888,1
1051250,1
1051375,1
1051387,1
1051425,1
1051513,1
1051563,1
1051587,1
1052450,1
1052462,1
1052513,1
1052562,1
1052563,1
1052688,1
1052788,1
1052837,1
1052887,1
1053112,2
1053225,1
1053338,1
1053375,1
1053400,1
1053612,1
1053637,1
1053712,1
1053912,1
1054163,1
1054487,1
1054500,1
1054825,1
1054862,1
1055062,1
1055200,1
1055225,1
1055263,1
1055463,1
1055475,1
1055500,1
1055538,1
1055562,1
1055563,1
1055675,1
1055750,1
1055963,1
1056087,1
1056250,1
1056413,1
1056450,1
1056563,1
1056575,1
1056650,1
1056738,1
1056762,1
1056925,2
1056963,1
1057125,1
1057175,1
1057250,1
1057362,1
1057387,1
1057462,1
1057488,1
1057650,1
1057950,1
1057975,1
1058087,1
1058150,1
1058225,1
1058388,1
1058437,1
1058750,1
1058862,1
1058950,1
1059087,1
1059113,1
1059237,1
1059338,1
1059388,1
1059550,2
1059787,1
1059812,1
1059900,1
1060275,1
1060462,1
1060713,1
1060875,1
1061275,1
1061475,1
1061725,1
1062087,1
1062412,1
1062713,1
1062862,1
1062900,1
1062925,1
1063275,1
1063625,1
1063650,1
1063713,1
1063825,1
1063863,1
1064225,2
1064500,1
1064687,1
1065225,1
1065488,1
1065575,1
1065800,1
1066400,1
1066512,1
1066513,1
1066587,2
1066638,1
1066763,1
1066813,1
1067400,1
1067462,1
1067575,1
1067600,3
1067700,1
1068025,1
1068050,1
1068100,1
1068162,1
1068250,1
1068275,2
1068475,1
1068500,2
1068650,1
1068712,1
1068863,1
1069150,1
1069187,1
1069513,1
1069600,1
1069775,1
1070037,1
1070175,1
1070375,1
1070437,1
1070512,1
1070700,1
1070825,1
1071300,1
1071550,1
1071837,1
1071863,1
1072000,1
1072063,1
1072125,1
1072213,1
1072237,1
1072312,1
1072337,1
1072363,1
1072588,1
1073275,1
1073300,1
1073312,1
1073313,1
1073375,1
1073487,1
1073500,1
1073675,1
1073687,1
1073750,1
1073762,1
1073850,1
1074225,1
1074325,2
1074375,1
1074388,1
1074437,1
1074612,1
1074775,1
1074925,1
1075625,1
1075687,1
1075725,1
1075738,1
1076000,1
1076588,1
1076763,1
1076800,1
1076975,1
1077175,1
1077275,1
1077350,1
1077887,1
1077925,1
1078250,1
1078325,1
1078363,1
1078450,2
1078512,1
1078612,1
1078913,1
1078937,1
1078987,1
1079137,1
1079300,1
1079350,1
1079563,1
1079775,1
1079900,2
1079963,1
1080000,1
1080750,2
1080787,1
1080987,1
1081575,1
1081637,1
1081700,1
1082000,1
1082162,1
1082212,1
1082250,1
1082387,2
1082475,1
1082663,1
1082775,1
1083062,1
1083213,1
1083337,1
1083500,1
1083512,1
1083662,1
1083700,1
1084175,1
1084500,1
1084525,1
1084975,1
1085050,1
1085112,1
1085188,1
1085313,1
1085687,1
1085688,1
1085750,1
1086238,1
1086413,1
1086500,1
1086525,1
1086562,1
1086600,1
1086637,1
1086738,1
1086812,1
1086937,1
1086950,1
1087225,1
1087825,1
1087950,1
1088125,1
1088363,1
1088938,1
1089450,1
1089537,1
1089813,1
1090375,1
1090387,1
1090388,1
1090475,1
1090700,1
1091263,2
1091300,1
1091625,1
1091813,1
1091863,1
1092025,1
1092500,2
1092550,1
1092575,1
1092800,1
1092850,1
1092962,1
1093175,1
1093400,1
1093475,1
1093825,1
1093875,1
1093913,1
1094137,1
1094563,1
1095100,1
1095250,1
1095288,1
1095525,1
1095738,1
1096013,1
1096150,1
1096300,1
1097025,1
1097112,1
1097325,1
1097438,1
1097513,2
1098125,1
1098200,1
1098275,1
1098337,1
1098413,1
1098737,1
1098750,1
1098863,1
1099100,1
1099475,2
1099775,1
1100013,1
1100063,1
1100237,1
1100362,1
1100650,1
1100725,1
1101000,1
1101012,1
1101037,1
1101075,1
1101613,1
1101913,1
1102100,1
1102425,1
1102462,1
1102813,1
1103037,1
1103488,1
1103575,1
1104300,1
1104488,1
1104788,1
1104825,1
1104937,1
1104962,2
1105175,1
1105325,1
1105425,1
1105475,1
1105550,1
1106125,1
1106200,1
1106338,1
1106650,1
1106738,1
1106863,1
1107738,1
1107900,1
1108850,1
1109138,1
1109175,1
1109200,1
1109375,1
1109562,1
1109650,1
1109888,1
1109988,1
1110100,1
1110138,1
1110437,1
1110538,1
1110588,1
1110600,1
1110700,1
1110725,1
1111537,1
1111588,1
1111713,1
1112313,1
1112413,1
1112488,1
1113250,1
1113325,1
1113687,1
1114312,1
1114362,1
1114600,1
1114912,1
1115075,1
1115488,1
1115637,1
1115825,1
1115837,1
1116025,1
1116637,1
1116812,1
1117087,1
1117100,1
1117150,1
1117175,1
1117538,1
1117613,1
1117662,1
1117862,1
1117900,1
1118163,1
1118350,1
1118375,1
1118500,1
1118962,1
1118975,1
1119062,1
1119700,1
1119737,1
1120200,1
1120237,1
1120313,2
1120350,1
1120400,1
1120625,2
1120950,1
1120988,1
1121387,1
1121437,1
1121713,1
1121862,1
1122075,1
1123662,1
1124000,1
1124150,1
1124187,1
1124413,1
1124512,1
1125100,1
1125212,1
1126000,1
1126488,1
1127200,1
1127350,1
1127525,1
1127713,1
1127762,1
1127825,1
1128275,1
1129850,1
1130612,1
1131125,1
1131537,1
1132575,1
1133000,1
1135112,1
1135625,1
1135925,1
1136350,1
1136363,1
1136887,1
1137675,1
1137962,1
1138338,1
1138475,1
1138937,1
1139850,1
1143025,1
1143725,1
1144938,1
1145612,1
1146425,1
1147212,1
1150250,1
1151212,1
1152763,1
1154275,1
1156625,1
1156813,1
1160688,1
1166000,1
1168288,1
1171625,1
1171837,1
1180562,1
1188363,1
1188713,1
1195138,1
1198888,1
1208612,1
