1001025,1
1001200,1
1001387,1
1001862,1
1002213,1
1002325,1
1002463,1
1002637,1
1002925,1
1003100,1
1003313,1
1003325,1
1003363,1
1003400,1
1003438,1
1003500,1
1003713,1
1003850,1
1004050,1
1004100,1
1004313,1
1004525,1
1004650,1
1004750,1
1004988,1
1005100,1
1005138,1
1005287,1
1005388,1
1005500,1
1006012,1
1006287,1
1006512,1
1006987,1
1007062,1
1007650,1
1007662,1
1007900,1
1008162,1
1008437,1
1008487,1
1008513,1
1008750,1
1008800,1
1009000,1
1009038,1
1009475,1
1009863,1
1010138,1
1010187,2
1010238,1
1010812,1
1010838,1
1010875,1
1011075,1
1011088,1
1011100,1
1011225,1
1011637,1
1011737,1
1011738,2
1012013,1
1012650,1
1012837,1
1013138,1
1013550,1
1013675,1
1014062,1
1014075,1
1014113,1
1014137,1
1014400,1
1014550,1
1014625,1
1014950,1
1015125,1
1015350,1
1015487,1
1015975,1
1016050,1
1016437,1
1016575,1
1016650,1
1016775,1
1016937,1
1017100,1
1017262,1
1017325,1
1017450,1
1017900,1
1018175,1
1018187,1
1018200,1
1018350,1
1018362,1
1018912,1
1018938,1
1018987,1
1019138,1
1019225,1
1019425,1
1019563,1
1020125,1
1020250,1
1020550,1
1020575,1
1020925,1
1020937,1
1020950,1
1021000,1
1021037,1
1021312,1
1021613,1
1021725,1
1021937,1
1021975,1
1022125,1
1022138,1
1022238,1
1022750,1
1022762,1
1022925,1
1023063,1
1023100,1
1023225,1
1023275,1
1023550,1
1023563,1
1023600,1
1023987,1
1024000,1
1024025,1
1024175,1
1024238,1
1024375,1
1024475,1
1024813,1
1024825,1
1025075,1
1025138,1
1025387,1
1025438,1
1026225,1
1026412,1
1026450,1
1026513,1
1026600,1
1026638,1
1026875,1
1026900,1
1027075,1
1027087,1
1027313,1
1027325,1
1027337,1
1027388,1
1027487,1
1027650,2
1027712,1
1027725,1
1027950,1
1028263,1
1028287,1
1028325,1
1028413,1
1028437,1
1028487,1
1028575,1
1028638,1
1028712,1
1028750,1
1029025,1
1029175,1
1029287,1
1029337,1
1029688,1
1029800,1
1029875,1
1029937,1
1030237,1
1030288,1
1030500,1
1030625,1
1031075,1
1031125,1
1031212,1
1031375,1
1031387,1
1031700,1
1031737,1
1031762,1
1032087,1
1032137,2
1032200,1
1032275,1
1032687,1
1032688,1
1032812,1
1032937,1
1033212,1
1033400,1
1033475,1
1033500,1
1033550,1
1034000,1
1034188,1
1034200,1
1034325,1
1034375,1
1034512,1
1034537,1
1034862,1
1034963,1
1035012,1
1035300,1
1035425,1
1035450,1
1035563,1
1035638,1
1035675,1
1035725,1
1035925,1
1035950,1
1036087,1
1036250,1
1036338,1
1036500,1
1036725,1
1036863,1
1037175,1
1037213,1
1037225,1
1037250,1
1037287,1
1037537,1
1037550,1
1037575,1
1037625,1
1037650,1
1037675,1
1037825,1
1037950,1
1037962,1
1038100,1
1038162,1
1038163,1
1038175,2
1038250,1
1038300,1
1038462,1
1038825,1
1039338,1
1039613,2
1039925,1
1040000,1
1040050,1
1040225,1
1040275,2
1040463,1
1040512,1
1040575,1
1040637,1
1040713,1
1040850,1
1040937,1
1040988,1
1041075,1
1041350,1
1041375,1
1041550,1
1041725,1
1041825,1
1042063,1
1042213,1
1042250,2
1042538,1
1042588,1
1042988,1
1043100,1
1043113,1
1043150,1
1043238,1
1043275,1
1043300,1
1043512,1
1043613,1
1043625,1
1043650,1
1043737,1
1043875,1
1044050,2
1044150,1
1044375,1
1044550,1
1044788,1
1044825,1
1044837,1
1044850,1
1044863,1
1044900,1
1045062,1
1045150,1
1045550,1
1045638,1
1045650,1
1046087,1
1046187,1
1046188,1
1046225,1
1046262,1
1046500,1
1046700,1
1046763,1
1046938,1
1046975,1
1047300,1
1047500,1
1047850,1
1047900,1
1047912,1
1048375,1
1048413,1
1048450,1
1048525,1
1048938,1
1049012,1
1049062,1
1049350,1
1049450,1
1049488,1
1049825,1
1049875,1
1049900,1
1049912,1
1049925,1
1049937,1
1049963,1
1050162,1
1050212,1
1050250,1
1050288,1
1050338,1
1050363,1
1050488,1
1050525,1
1050613,1
1050763,1
1050775,1
1050812,1
1051100,1
1051113,1
1051200,1
1051313,1
1051763,1
1051788,1
1051950,1
1052025,1
1052063,1
1052100,1
1052500,1
1052575,1
1052587,1
1052775,1
1052900,1
1052925,1
1053012,1
1053138,1
1053200,1
1053238,1
1053588,1
1053838,1
1053887,1
1054162,1
1054200,1
1054212,1
1054288,1
1054300,1
1054313,1
1054500,1
1054538,1
1054725,1
1054800,1
1054900,1
1055013,1
1055050,1
1055162,1
1055175,1
1055225,1
1055425,1
1055663,1
1055775,1
1056000,1
1056137,1
1056150,1
1056687,1
1056725,1
1056800,1
1056975,1
1057113,1
1057325,1
1057338,1
1057750,1
1057962,1
1057963,1
1058038,1
1058388,1
1058400,1
1058463,1
1058488,1
1058513,1
1058763,1
1058925,1
1058975,1
1059063,1
1059075,1
1059387,1
1059412,1
1059425,1
1059750,1
1059850,1
1059912,1
1059938,1
1060287,1
1060588,1
1060725,1
1060838,1
1060863,1
1060975,2
1061000,1
1061025,1
1061262,2
1061338,1
1061538,1
1061737,1
1061850,1
1061912,1
1061925,1
1061962,1
1062000,1
1062438,1
1062500,1
1062525,1
1062700,1
1062750,1
1062825,1
1062987,1
1063025,1
1063075,1
1063250,1
1063287,1
1063350,1
1063400,1
1063775,1
1064062,1
1064350,1
1064925,1
1064937,1
1065200,1
1065300,1
1065400,1
1065500,1
1065525,1
1065637,1
1065725,1
1065875,1
1066275,1
1066625,1
1066725,1
1066800,1
1066950,1
1067188,1
1067237,1
1067338,1
1067412,1
1067450,1
1067537,1
1067875,1
1067963,1
1067987,1
1068100,2
1068137,1
1068150,2
1068388,1
1068487,1
1068600,1
1068863,1
1068925,1
1069363,1
1069488,1
1069937,1
1070075,1
1070200,1
1070425,2
1070488,1
1070538,1
1070550,1
1070600,1
1070725,1
1071037,1
1071087,1
1071125,1
1071475,1
1071575,1
1072100,2
1072125,1
1072650,1
1072662,1
1072725,1
1072937,1
1072950,1
1073113,1
1073225,1
1073250,1
1073262,1
1073412,1
1073438,1
1073488,1
1073563,1
1073788,1
1073837,1
1073925,1
1074187,1
1074212,1
1074338,1
1074425,2
1074500,1
1074512,1
1074575,1
1074687,1
1074738,1
1074838,1
1074875,1
1074912,1
1074925,1
1075000,1
1075063,1
1075288,1
1075300,1
1075487,1
1075637,1
1075750,1
1075837,1
1075875,1
1076038,1
1076150,1
1076437,2
1076563,1
1076637,1
1076700,1
1076713,1
1076750,1
1077025,1
1077037,1
1077100,1
1077175,1
1077200,1
1077250,1
1077500,1
1077575,1
1077763,1
1077825,1
1077850,1
1078012,1
1078137,1
1078187,1
1078225,1
1078262,1
1078788,1
1078862,2
1079075,1
1079112,1
1079113,1
1079175,1
1079625,1
1079650,1
1079875,1
1079925,1
1080188,1
1080212,1
1080225,2
1080525,1
1080637,2
1081200,1
1081275,1
1081313,1
1081325,1
1081662,1
1081900,1
1081962,1
1082325,1
1082412,1
1082525,1
1082800,1
1083163,1
1083213,1
1083438,1
1083462,1
1083600,1
1083625,1
1083875,1
1084112,1
1084275,1
1084313,1
1084425,1
1084462,1
1084487,1
1084513,1
1084538,1
1084637,1
1084737,1
1085075,1
1085125,1
1085313,1
1085325,1
1085337,1
1085412,1
1085612,1
1085663,1
1085750,1
1085837,1
1085863,1
1085900,1
1086012,1
1086100,1
1086125,2
1086288,1
1086325,1
1086337,1
1086338,1
1086763,1
1086875,2
1086937,1
1087050,1
1087375,1
1087462,1
1087500,1
1087513,1
1087600,1
1087625,1
1087675,1
1087900,1
1088000,1
1088050,2
1088150,1
1088375,1
1088613,1
1088662,1
1088788,1
1088837,1
1089037,1
1089050,1
1089100,1
1089187,1
1089388,1
1089463,1
1089513,1
1089613,2
1089650,1
1089800,1
1089888,1
1090125,1
1090200,1
1091075,1
1091212,1
1091475,1
1091488,1
1091587,1
1091750,1
1091850,1
1092050,1
1092487,1
1092787,1
1093075,1
1093100,1
1093175,1
1093437,2
1093487,1
1093563,1
1093663,1
1093675,1
1093825,1
1094000,1
1094088,2
1094137,1
1094187,1
1094275,1
1094625,1
1094850,1
1094900,1
1095050,1
1095125,1
1095200,1
1095450,1
1095800,1
1095875,1
1095925,1
1096075,1
1096525,1
1096762,1
1096850,1
1096975,1
1097237,1
1097312,1
1097375,1
1097388,1
1097425,1
1097475,1
1097600,1
1097625,1
1097700,1
1097938,1
1098187,1
1098750,1
1098763,1
1099175,1
1099412,1
1099700,1
1099787,1
1100100,1
1100225,1
1100275,1
1100525,1
1101162,1
1101425,1
1101687,1
1101900,1
1101912,1
1102063,1
1102225,1
1102300,1
1102450,1
1102575,1
1102875,1
1103325,1
1103750,2
1103762,1
1103913,1
1104062,1
1104300,1
1104450,1
1104500,1
1104837,1
1104850,1
1104925,1
1105075,1
1105213,1
1105475,1
1105563,1
1105638,1
1106237,1
1106500,1
1106588,1
1106813,1
1106913,1
1106925,1
1107475,1
1107725,1
1107775,1
1108125,1
1108487,1
1108612,1
1108775,1
1108800,1
1108900,1
1109238,1
1109887,1
1110087,1
1110262,1
1110413,1
1110463,1
1110475,1
1110487,1
1110525,1
1110637,1
1110650,1
1110738,1
1110887,1
1110925,1
1111887,1
1112300,1
1112562,1
1112912,1
1113175,1
1113237,1
1113387,1
1113450,1
1113875,1
1113963,1
1113987,1
1114100,1
1114225,1
1114400,1
1114450,1
1114550,1
1114575,1
1114800,1
1114887,1
1115013,1
1115062,1
1115075,1
1115338,1
1115600,1
1115825,1
1116312,1
1116425,1
1116437,1
1116525,1
1117100,1
1117150,1
1117288,1
1117300,1
1117862,1
1118350,1
1118600,1
1118762,1
1118800,1
1118975,1
1119175,1
1119362,1
1119488,1
1120437,1
1121000,1
1121825,1
1122025,1
1122100,1
1122713,1
1122988,1
1123075,1
1123825,1
1123875,1
1123913,1
1124450,1
1124663,1
1125125,1
1125337,1
1125525,1
1125562,1
1125675,1
1125838,1
1125862,1
1125975,1
1126087,1
1126137,1
1126288,1
1126700,1
1127638,1
1127938,1
1128287,1
1128425,1
1129350,1
1130050,1
1130300,1
1130400,1
1130413,1
1130625,1
1131425,1
1131512,1
1131838,1
1131938,1
1132088,1
1132563,1
1132600,1
1133187,1
1133475,1
1133600,1
1134450,1
1134513,1
1134750,1
1134787,1
1134950,1
1135175,1
1135412,1
1135550,1
1135900,1
1136462,1
1136612,1
1137125,1
1137262,1
1137525,1
1137675,1
1137975,1
1138025,1
1138463,1
1139625,1
1139825,1
1139988,1
1140312,1
1140588,1
1140613,1
1140837,1
1140950,1
1141500,1
1141588,1
1141850,1
1141913,1
1143012,1
1143813,1
1145188,1
1146725,1
1147225,1
1149350,1
1149950,1
1150575,1
1151775,1
1151837,1
1153413,1
1153425,1
1153500,1
1154037,1
1155050,1
1155250,1
1155425,1
1156200,1
1156625,1
1156750,1
1158350,1
1158875,1
1159350,1
1159625,1
1159700,1
1160075,1
1160650,1
1162063,1
1163275,1
1164375,1
1164487,1
1167900,1
1174000,1
1174512,1
1175150,1
1175738,1
1179300,1
1181000,1
1181913,1
1187300,1
1197150,1
1203425,1
1213287,1
