1307850,1
1308012,1
1308025,1
1308312,1
1308550,1
1308737,1
1308750,1
1308988,1
1309150,1
1309350,1
1309438,1
1309463,1
1309612,1
1309687,1
1309713,1
1309850,1
1309987,1
1310225,1
1310237,1
1310388,1
1310400,1
1310913,1
1311000,1
1311050,1
1311063,2
1311188,1
1311287,1
1311400,2
1311412,1
1311537,1
1311625,1
1311875,1
1311888,1
1312125,1
1312287,1
1312500,1
1312537,1
1312600,1
1312650,1
1312837,1
1312862,1
1313012,1
1313088,1
1313125,1
1313412,1
1313512,1
1313537,1
1313550,1
1314025,1
1314650,1
1314663,1
1314675,1
1314688,1
1314775,1
1314862,1
1315037,1
1315462,1
1315613,1
1315713,1
1315900,1
1316013,1
1316025,1
1316213,2
1316413,1
1316462,1
1316687,1
1316700,1
1316888,1
1317187,1
1317250,1
1317300,1
1317363,1
1317375,1
1317913,1
1318025,1
1318112,1
1318150,1
1318312,2
1318325,1
1318375,1
1318400,1
1318412,1
1318437,1
1318575,1
1318638,1
1318963,1
1319387,1
1319400,2
1319700,1
1319913,1
1320137,1
1320700,1
1320738,1
1320775,1
1321200,1
1321312,1
1321512,1
1321563,1
1321650,1
1321700,1
1321737,1
1321750,1
1321787,1
1321987,1
1322013,1
1322125,1
1322137,1
1322200,1
1322400,1
1322662,1
1322800,1
1322850,2
1323100,1
1323450,1
1323588,1
1323650,1
1323663,1
1324112,1
1324137,1
1324212,1
1324250,1
1324337,1
1324387,1
1324450,1
1324525,1
1324537,1
1324562,1
1324638,1
1324875,1
1325562,1
1325575,1
1325700,1
1325850,1
1325925,1
1326187,1
1326200,1
1326300,1
1326550,1
1326650,1
1326750,1
1326850,1
1326900,1
1326925,1
1326975,1
1327112,1
1327212,1
1327312,1
1327325,1
1327575,1
1327738,1
1327775,1
1327800,1
1327963,1
1328150,1
1328413,1
1328425,1
1328975,1
1329238,1
1329388,1
1329400,1
1329550,1
1329600,1
1329700,1
1329713,1
1329850,1
1330075,1
1330362,1
1330387,1
1330400,1
1330550,1
1330625,1
1330850,1
1330862,1
1331013,1
1331050,1
1331200,1
1331250,2
1331325,1
1331713,1
1331813,1
1331850,2
1331988,1
1332063,1
1332112,1
1332113,1
1332363,1
1332450,1
1332713,1
1333025,1
1333113,1
1333162,1
1333362,1
1333463,1
1333563,1
1333962,1
1334338,1
1334363,1
1334488,1
1334600,1
1334962,1
1335063,1
1335113,1
1335238,1
1335337,1
1335562,1
1335725,1
1335787,1
1335838,1
1335900,1
1336187,1
1336362,1
1336750,1
1336775,1
1336788,1
1336912,1
1337050,1
1337100,1
1337162,1
1337262,1
1337350,1
1337375,1
1337588,1
1337825,1
1337938,1
1338013,1
1338212,1
1338263,1
1338388,1
1338562,1
1338912,1
1339012,1
1339113,1
1339125,1
1339425,1
1339500,1
1339525,1
1339538,1
1339625,1
1339650,1
1339738,1
1339987,1
1340162,1
1340337,1
1340350,2
1340437,1
1340600,2
1340650,1
1340800,1
1340987,1
1340988,1
1341050,1
1341188,1
1341225,1
1341512,1
1341587,1
1341725,1
1341875,1
1342025,1
1342150,2
1342200,1
1342500,1
1342613,1
1342850,1
1343000,1
1343162,1
1343187,1
1343188,1
1343200,2
1343312,1
1343412,1
1343512,1
1343525,1
1343550,1
1343663,1
1343713,1
1343762,1
1344250,1
1344263,2
1344600,1
1344813,1
1344825,1
1344850,1
1344925,1
1345150,1
1345325,1
1345525,1
1345613,1
1345700,1
1345750,1
1345963,1
1345987,1
1346187,1
1346238,1
1346250,1
1346350,1
1346387,1
1346425,1
1346638,1
1346712,1
1346788,1
1346912,1
1346962,1
1347150,1
1347162,2
1347550,1
1347600,1
1347637,1
1347713,1
1348350,1
1348425,1
1348462,1
1348500,3
1348575,1
1349063,1
1349163,1
1349263,1
1349375,1
1349500,1
1349750,1
1349887,1
1349988,1
1350000,1
1350113,1
1350150,1
1350162,1
1350275,1
1350425,1
1350450,1
1350550,2
1350713,1
1350738,1
1350813,1
1351063,1
1351388,1
1351787,1
1351862,1
1351913,1
1351937,1
1352137,1
1352213,1
1352325,1
1352350,1
1352575,1
1352662,1
1352850,1
1353487,1
1353625,1
1353700,1
1353788,1
1353813,1
1353825,1
1353888,1
1353937,1
1354163,1
1354312,1
1354437,1
1354613,1
1354650,1
1354700,1
1354725,1
1354737,1
1355013,1
1355150,1
1355275,1
1355312,1
1355525,1
1355550,1
1355812,1
1355900,1
1356412,1
1356675,1
1356788,1
1356825,1
1356850,1
1357025,1
1357200,1
1357212,1
1357263,1
1357287,1
1357600,1
1357638,1
1357650,1
1357875,1
1358387,1
1358525,1
1358775,1
1358838,2
1358937,1
1359412,1
1359438,1
1359512,1
1359550,1
1359725,1
1359738,1
1360013,1
1360125,2
1360163,1
1360300,1
1360350,1
1360475,1
1360562,1
1360650,1
1360712,1
1360838,1
1360900,1
1360987,1
1361075,1
1361312,1
1361325,1
1361450,1
1361487,1
1361588,1
1361637,1
1361662,1
1361738,1
1361912,1
1362100,1
1362213,1
1362312,1
1362325,1
1362362,1
1362375,1
1362475,1
1362487,1
1362612,1
1362625,1
1362750,1
1363063,1
1363263,1
1363425,1
1363488,1
1363525,2
1363825,2
1363975,1
1364050,1
1364075,1
1364125,1
1364375,1
1364575,1
1365213,1
1365313,1
1365350,1
1365675,1
1365875,1
1365913,1
1365988,1
1366150,1
1366188,1
1366212,1
1366300,1
1366500,1
1366662,1
1366750,1
1366825,1
1367000,1
1367413,1
1367587,1
1367725,1
1367825,1
1367875,1
1368025,1
1368062,1
1368137,1
1368200,1
1368363,1
1368412,1
1368425,1
1368675,1
1368825,1
1368862,1
1369200,1
1369313,1
1369438,1
1369475,1
1369500,1
1369563,1
1369625,2
1369650,2
1369738,1
1369775,1
1370000,1
1370250,1
1370337,1
1370350,1
1370413,1
1370538,1
1370637,1
1370762,1
1370800,1
1371938,1
1372375,1
1372450,1
1372537,1
1372550,1
1372613,1
1372725,1
1372988,1
1373000,1
1373050,1
1373100,1
1373300,1
1373325,1
1373400,1
1373425,1
1373487,1
1373562,1
1373613,1
1373625,1
1373650,1
1373887,1
1374012,2
1374275,1
1374337,1
1374362,1
1374388,1
1374500,1
1374650,1
1374663,1
1374775,1
1374862,1
1374925,1
1375113,1
1375238,1
1375538,1
1375587,1
1375663,1
1376100,1
1376212,1
1376313,1
1376537,1
1376588,1
1376700,1
1376737,1
1376763,1
1376800,1
1376950,1
1377000,1
1377300,1
1377612,1
1377913,1
1378113,1
1378237,1
1378650,1
1378713,1
1378850,1
1378900,1
1378913,1
1378987,1
1379350,2
1379463,1
1379512,1
1379537,1
1379937,1
1380000,1
1380050,1
1380213,1
1380225,1
1380262,1
1380275,1
1380300,1
1380462,1
1380800,1
1381013,1
1381100,1
1381537,1
1381613,1
1381663,1
1381837,1
1381875,1
1382163,1
1382213,1
1382475,1
1382500,1
1382600,1
1382650,1
1382762,1
1382763,1
1382813,1
1382925,1
1382975,1
1382987,1
1383063,1
1383138,1
1383175,1
1383787,1
1383850,2
1383863,1
1383938,1
1384000,1
1384075,1
1384100,1
1384187,1
1384425,1
1384575,1
1384650,1
1384775,1
1384875,1
1384950,1
1385013,1
1385162,1
1385225,1
1385688,1
1385975,1
1386050,1
1386137,1
1386175,1
1386288,1
1386337,1
1386662,1
1386825,1
1387025,1
1387075,2
1387087,1
1387300,1
1387313,1
1387788,1
1387937,1
1388162,1
1388363,1
1388463,1
1388600,1
1388675,1
1388775,1
1389100,1
1389138,1
1389375,1
1389750,1
1390388,1
1390625,1
1390650,1
1390962,2
1390975,1
1391225,1
1391250,1
1391350,1
1391488,1
1391575,1
1391900,1
1391950,1
1392262,1
1392500,1
1392875,1
1393000,1
1393100,1
1393137,2
1393175,1
1393538,1
1394350,1
1394362,1
1394537,1
1394713,1
1394950,1
1395013,1
1395275,1
1395438,1
1396012,1
1396262,1
1396363,1
1396950,1
1397100,1
1397125,1
1397362,1
1397388,1
1397400,1
1397500,1
1397625,1
1397725,1
1397900,1
1397987,1
1398137,1
1398163,1
1398575,1
1398775,1
1398788,1
1398937,2
1399225,1
1399300,1
1399625,1
1399988,1
1400325,1
1400537,1
1400625,1
1400700,1
1400738,1
1400938,1
1401037,1
1401138,1
1401188,1
1401900,1
1402200,1
1402213,1
1402350,1
1402525,1
1402888,1
1402975,1
1403088,1
1403125,1
1403225,1
1403312,1
1403325,1
1403337,1
1403488,1
1403525,1
1403612,2
1404150,1
1404550,1
1404625,1
1404788,1
1404800,1
1405562,1
1405738,1
1405800,1
1406087,1
1406225,1
1406888,1
1406975,1
1407413,1
1407650,1
1408125,1
1408500,1
1408813,1
1409138,1
1409238,1
1409362,1
1409575,1
1409662,1
1409913,1
1410450,1
1410950,1
1411538,1
1412163,1
1412287,1
1412650,1
1413012,1
1413475,1
1413600,1
1414275,1
1414500,1
1414513,1
1414575,1
1414937,1
1415550,1
1415725,1
1415850,1
1415887,1
1416025,1
1416525,1
1416788,1
1417138,1
1417338,1
1417450,1
1417825,1
1418063,1
1418175,1
1418350,1
1418612,1
1419000,1
1419725,1
1420175,1
1420288,1
1420337,1
1420825,1
1420850,1
1420987,1
1421150,1
1421350,1
1422300,1
1422375,1
1422425,1
1422612,1
1422825,1
1422850,1
1423050,1
1424075,1
1424187,1
1424537,1
1424750,1
1424988,1
1425138,1
1425337,1
1425688,1
1425850,1
1426375,1
1426488,1
1427475,1
1427488,1
1427988,1
1428300,2
1430175,1
1431025,1
1431200,1
1431588,1
1431662,1
1432050,1
1432288,1
1432337,1
1432487,1
1433275,1
1433938,1
1435375,1
1436175,1
1437075,1
1437475,1
1437688,1
1437813,1
1438312,1
1438325,1
1438813,1
1439400,1
1439738,1
1440675,1
1441088,1
1441300,1
1441375,1
1441700,1
1441975,1
1443412,1
1445375,1
1445925,1
1446638,1
1447025,1
1447175,1
1448850,1
1449450,1
1450888,1
1451287,1
1452525,1
1452888,1
1452913,1
1453375,1
1454688,1
1455025,1
1456475,1
1456975,1
1456987,1
1458088,1
1458588,1
1461850,1
1462512,1
1463550,1
1463825,1
1466788,1
1467362,1
1468437,1
1468937,1
1469000,1
1469175,1
1470075,1
1471125,1
1474825,1
1481962,1
1487725,1
1488175,1
1506538,1
1510800,1
1523775,1
1531563,1
1692350,1
