711925,1
712037,1
712262,1
712350,1
712725,1
712737,1
712813,1
712863,1
713112,2
713113,1
713225,1
713487,1
713512,1
713550,1
713637,1
713725,1
713788,1
714000,1
714238,1
714300,1
714362,1
714388,1
714463,1
714763,1
714800,1
714925,1
715000,1
715500,1
715513,1
715550,1
715600,1
715663,1
715813,1
715862,1
715950,1
715963,1
716012,1
716050,1
716100,1
716588,1
716713,1
716788,1
717213,1
717237,1
717350,1
717375,1
717450,1
717487,1
717500,1
717550,1
717650,1
717787,2
717837,1
718087,1
718150,1
718175,1
718375,1
718575,1
718763,1
718900,1
719025,1
719125,1
719150,1
719175,1
719250,1
719287,1
719675,1
719988,2
720150,1
720212,1
720225,1
720262,1
720450,1
720463,1
720562,1
720625,1
720700,1
720800,1
720837,1
720925,1
721175,1
721263,1
721287,1
721413,1
721437,1
721487,1
721625,3
721700,1
721862,1
722025,1
722250,1
722388,1
722525,1
722550,1
722875,2
722900,1
723025,1
723162,1
723363,2
723375,1
723388,1
723413,1
723550,1
723713,1
723750,1
723788,1
723875,1
723887,1
724100,1
724125,1
724325,1
724513,1
724588,1
724875,2
724887,1
724900,1
725187,1
725350,1
725363,1
725425,1
725525,1
725600,1
725763,1
725775,1
725825,1
726075,1
726163,1
726325,1
726763,1
726950,1
727062,1
727125,1
727175,1
727275,1
727437,1
727438,1
727900,1
727912,1
727925,1
727975,1
728038,1
728138,1
728200,1
728275,1
728312,1
728513,1
728575,1
728588,1
728600,1
728750,1
728762,1
728825,1
728862,1
729112,1
729162,1
729213,1
729325,1
729350,1
729513,1
729575,1
729638,1
729688,1
729837,1
729950,1
729963,1
729987,1
730012,1
730163,1
730413,1
730550,1
730638,1
730775,1
730850,1
730925,1
731012,1
731138,1
731438,1
731488,1
731513,1
731525,1
731550,1
731613,1
731662,1
731725,1
731775,1
731937,1
731975,1
732162,1
732188,1
732250,1
732262,1
732425,1
732437,1
732450,1
732462,1
732488,1
732525,1
732612,1
732900,1
732975,2
732987,1
732988,1
733013,1
733025,1
733037,1
733038,1
733075,1
733113,1
733150,1
733300,1
733325,1
733400,1
733438,2
733475,1
733512,2
733663,1
733687,1
733775,1
733813,1
733863,1
733900,1
733938,1
734250,1
734375,1
734425,1
734513,1
734550,1
734600,1
734788,2
734800,1
734888,1
734963,1
735150,1
735287,1
735362,1
735388,1
735413,1
735487,1
735512,1
735650,1
735687,1
735788,1
735800,1
735862,1
735887,1
735900,1
735925,1
735962,1
735987,1
736163,1
736175,1
736188,1
736237,1
736275,1
736462,1
736850,1
736875,1
736962,1
737000,2
737025,1
737137,1
737187,1
737275,1
737400,1
737437,1
737650,1
737662,1
737800,1
737900,1
737963,1
737987,1
738125,1
738212,1
738238,1
738300,1
738325,1
738350,1
738475,1
738513,1
738563,1
738575,1
738675,1
738725,1
738738,1
739037,1
739087,1
739100,1
739113,1
739137,1
739188,1
739287,1
739312,1
739375,1
739900,1
739938,1
740187,1
740313,1
740325,1
740562,1
740650,1
740675,1
740737,1
740937,1
740988,1
741000,1
741063,2
741162,1
741225,1
741287,1
741388,1
741425,1
741500,1
741750,1
741850,1
741887,1
741987,1
742175,1
742225,1
742237,1
742325,1
742500,1
742537,1
742538,1
742550,1
742562,1
742575,1
742587,1
742613,1
742712,1
742863,1
742975,2
743300,1
743450,1
743562,1
743575,1
743587,1
743750,1
743838,2
743850,1
743862,1
743925,1
744025,1
744088,1
744100,1
744138,1
744238,1
744250,1
744363,1
744450,1
744488,1
744500,1
744725,1
744738,1
744862,1
745038,1
745325,1
745437,1
745475,1
745525,1
745675,1
745812,1
745850,1
745875,1
746050,1
746062,1
746125,1
746212,1
746350,1
746475,1
746512,1
746563,1
746688,1
746825,1
746863,2
746962,1
747050,1
747100,1
747150,1
747163,1
747212,1
747225,1
747250,1
747275,1
747312,1
747812,1
747825,1
747900,1
748100,1
748137,1
748263,1
748337,1
748350,1
748363,1
748438,1
748525,1
748675,1
748788,1
748800,1
748837,1
748863,1
748888,2
748937,1
749100,2
749162,2
749413,1
749450,1
749513,1
749525,1
749575,1
749688,1
749712,1
749837,1
749838,1
749888,2
749975,1
750050,1
750087,1
750150,1
750212,1
750338,1
750425,1
750450,1
750538,1
750550,1
750587,1
750600,1
750625,1
750738,1
750912,1
751125,1
751337,1
751362,1
751525,1
751550,1
751712,1
751775,1
751950,1
752150,1
752175,1
752250,1
752375,1
752437,2
752463,1
752525,1
752675,1
752712,1
752775,1
752900,1
752987,1
753050,1
753162,1
753188,1
753200,2
753512,1
753575,1
753700,1
753725,1
753838,1
754025,1
754313,1
754450,1
754675,1
754737,1
755187,1
755188,1
755362,1
755475,1
755638,1
755800,1
755850,1
755863,1
755875,1
755962,1
755963,1
756025,1
756063,1
756075,1
756312,1
756313,1
756337,1
756375,1
756425,1
756437,1
756475,2
756512,1
756538,1
756600,1
756688,1
756700,1
756850,2
756887,1
757025,1
757038,1
757075,1
757275,1
757350,1
757425,1
757450,1
757525,1
757575,1
757625,1
757962,1
758075,1
758100,1
758125,1
758200,1
758263,1
758325,1
758438,1
758500,1
758613,1
758712,1
758750,1
759100,1
759163,1
759550,1
759650,1
759888,1
760000,1
760100,1
760150,1
760213,1
760287,1
760312,1
760563,1
760738,2
760750,1
760850,1
760887,1
761025,1
761150,1
761212,1
761263,1
761325,1
761350,1
761525,2
761550,1
761675,1
762050,1
762325,1
762350,1
762400,1
762663,1
763012,1
763050,1
763075,1
763100,1
763125,1
763150,1
763287,1
763300,1
763575,1
763600,1
763725,1
763925,1
764162,1
764250,1
764350,1
764400,1
764450,1
764587,1
764613,1
764650,1
764662,1
764688,1
764762,1
764800,1
764937,1
765087,1
765175,1
765213,1
765325,1
765337,1
765550,1
765625,1
765650,1
765687,1
765738,1
765763,1
765775,2
765962,1
765988,1
766100,1
766188,1
766300,1
766350,1
766425,1
766600,1
766737,1
766900,1
766962,1
766975,1
767175,1
767300,1
767313,1
767325,1
767463,1
767625,1
767663,1
767713,1
767850,1
767913,1
768162,1
768175,1
768200,1
768262,1
768487,1
768513,1
768587,1
768763,1
768813,1
768900,1
768938,1
769037,1
769088,1
769137,1
769325,1
769663,1
769763,1
769788,1
769937,1
769950,1
769987,1
770025,1
770100,1
770187,1
770225,1
770350,1
770363,1
770438,1
770562,1
770588,1
770688,1
770825,1
771050,1
771088,1
771412,1
771413,1
771437,1
771462,1
771662,1
771862,1
771938,1
772200,2
772212,1
772288,1
772463,1
772575,1
772688,1
772712,1
772925,1
772950,1
772962,1
773038,1
773188,1
773200,1
773312,1
773313,1
773325,1
773350,1
773463,1
773788,1
774175,1
774237,1
774413,1
774638,1
774712,1
774788,1
774975,1
775050,1
775137,1
775225,1
775287,1
775688,1
775762,1
775825,1
775913,1
775950,1
776037,1
776250,2
776313,1
776650,1
776725,1
776750,1
776775,1
776812,1
777112,1
777113,1
777125,1
777175,1
777325,1
777613,1
777637,1
777788,1
777837,1
778025,1
778075,1
778088,1
778387,1
778425,1
778863,1
779100,1
779213,1
779450,2
779638,1
779838,1
779850,1
779937,1
780100,2
780162,1
780188,1
780225,1
780300,1
780325,1
780350,1
780438,1
780813,1
780900,1
781013,1
781137,1
781150,1
781325,1
781350,1
781713,1
781825,1
781925,1
781937,1
781950,1
782000,1
782213,1
782300,1
782312,1
782437,1
782562,1
782650,1
782762,1
782975,1
783075,1
783100,1
783388,1
783550,1
783950,1
784112,1
784125,1
784288,1
784337,1
784538,1
784725,2
784862,1
784863,1
784900,1
784937,1
784975,1
785162,1
785250,1
785375,1
785475,1
785488,1
785613,1
785625,1
785662,1
785750,1
785800,1
786000,1
786313,1
786450,1
786662,1
786738,1
786800,1
786888,1
787050,1
787063,1
787312,1
787350,1
787388,1
787875,1
788037,1
788038,1
788188,1
788225,1
788250,1
788525,1
788588,1
788625,1
789000,1
789138,1
789200,1
789350,1
789425,1
789588,1
789600,1
789638,2
790050,1
790275,1
790388,1
790475,1
791087,2
791400,1
791512,1
791537,1
791550,1
791562,1
791650,1
791687,1
791737,1
791787,1
791800,1
791988,1
792087,1
792238,1
792413,1
792425,1
792725,1
792863,1
793200,1
793350,1
793950,1
794075,1
794150,1
794400,1
794537,1
794550,1
794937,1
795362,1
795650,1
796200,1
796350,1
796525,1
797288,1
797413,1
797800,1
798538,1
798713,1
798938,1
799212,1
799287,1
799387,1
799563,1
799600,1
800100,1
800188,1
800237,1
800712,1
801700,1
802150,1
802412,1
802437,1
802500,1
802600,1
802663,1
803387,1
803962,1
804325,1
804525,1
804575,1
804750,1
805063,1
805262,1
805625,1
805650,1
805850,1
806600,1
806762,1
807275,1
807362,1
807512,1
808238,1
808612,1
809513,1
809575,1
809762,1
809825,1
809912,1
810225,1
810400,1
811337,1
811388,1
811512,1
811513,1
811675,1
811975,1
812287,1
812337,1
813163,1
813500,1
813575,1
814187,1
814250,1
814362,1
815488,1
816563,1
817837,1
818100,1
818813,1
819800,1
820088,1
820913,1
823000,1
823725,1
824037,1
824275,1
824837,1
825612,1
826162,1
826288,1
826900,1
827213,1
827362,1
827437,1
827937,1
828413,1
829675,1
830612,1
830913,1
831225,1
832900,1
833300,1
834413,1
837612,1
839263,1
840700,1
840775,1
841838,1
846300,1
847800,1
849075,1
849575,1
850525,1
852225,1
853775,1
854288,1
885950,1
890600,1
