100612,2
100613,2
100625,4
100637,1
100638,1
100650,5
100662,3
100663,5
100675,2
100687,1
100688,1
100700,9
100712,2
100737,1
100738,5
100750,4
100775,6
100787,1
100788,2
100800,3
100812,1
100813,3
100825,1
100838,2
100850,4
100862,6
100863,4
100875,2
100887,1
100888,2
100900,3
100912,2
100925,4
100938,1
100950,7
100962,1
100975,3
101000,4
101012,2
101013,3
101025,4
101037,2
101038,2
101050,3
101062,1
101063,1
101075,3
101087,2
101088,5
101100,4
101113,2
101125,3
101137,3
101138,1
101150,2
101162,1
101163,2
101175,3
101188,3
101200,5
101212,3
101213,1
101225,3
101238,1
101250,1
101263,1
101275,2
101288,3
101300,1
101312,1
101313,3
101325,3
101337,2
101338,2
101350,4
101363,1
101375,2
101387,1
101388,2
101400,4
101412,1
101413,1
101425,2
101437,2
101450,3
101462,2
101463,2
101475,3
101488,3
101500,4
101512,1
101513,1
101525,2
101537,1
101538,1
101550,3
101562,1
101563,1
101575,3
101587,1
101600,3
101612,1
101625,5
101637,2
101638,1
101650,3
101675,4
101687,2
101688,1
101700,2
101713,3
101725,1
101738,3
101750,1
101762,1
101763,1
101775,4
101800,5
101813,1
101825,3
101838,1
101850,4
101862,1
101863,3
101875,1
101887,1
101888,1
101900,1
101912,2
101925,3
101938,1
101975,3
101987,1
101988,2
102000,2
102012,2
102013,2
102025,2
102037,2
102038,1
102050,1
102062,1
102087,1
102100,1
102113,1
102125,1
102150,2
102162,3
102187,1
102200,2
102225,5
102250,2
102263,1
102275,1
102288,1
102300,3
102313,1
102350,2
102375,2
102387,2
102462,2
102475,1
102500,1
102512,2
102513,1
102537,3
102538,2
102550,2
102563,1
102588,1
102612,1
102613,1
102625,2
102638,4
102663,1
102688,1
102712,1
102725,1
102737,1
102738,1
102775,2
102787,1
102788,1
102812,1
102825,1
102838,1
102850,3
102862,1
102863,1
102875,1
102900,1
102913,2
102925,3
102937,1
102938,1
102962,1
102963,1
103025,1
103038,1
103050,2
103087,2
103088,1
103125,1
103163,1
103187,1
103188,1
103200,2
103212,1
103213,1
103225,1
103238,1
103287,1
103300,1
103325,2
103350,1
103400,1
103413,1
103450,1
103500,2
103563,1
103587,2
103600,1
103612,1
103613,1
103638,1
103662,1
103675,1
103700,1
103787,2
103838,2
103862,1
103875,2
103887,1
103925,1
103975,1
104025,1
104062,1
104125,2
104275,1
104325,1
104388,1
104438,1
104488,1
104500,1
104550,1
104625,1
104700,1
104950,1
104975,2
105012,1
105063,1
105113,1
105275,1
105325,1
105375,1
105388,1
105413,1
105512,1
105513,1
105538,1
106237,1
106575,1
107788,1
197775,1
