482413,1
482550,1
482650,1
482762,1
482812,1
482863,1
482900,1
483175,1
483225,1
483450,1
483588,1
483725,1
483862,1
483962,1
484075,1
484113,1
484225,1
484363,1
484425,1
484550,2
484637,1
484662,1
484737,1
484812,1
484912,1
484962,1
485013,1
485250,1
485275,1
485338,1
485350,1
485375,1
485412,1
485425,1
485462,1
485662,1
485663,1
486000,1
486137,1
486200,1
486275,1
486363,1
486412,2
486463,1
486500,1
486550,1
486638,1
486713,1
486850,1
486875,1
486950,1
487025,1
487075,1
487287,1
487312,1
487325,1
487375,1
487450,1
487462,1
487563,1
487675,1
487725,1
487825,1
487900,1
488012,1
488075,1
488137,1
488175,1
488188,1
488250,1
488263,2
488438,1
488462,1
488650,1
488675,2
488700,1
488763,1
488913,1
488950,1
489050,1
489088,1
489163,1
489300,1
489350,1
489512,2
489700,1
489725,1
489850,2
489863,1
489900,1
489975,1
489987,1
490113,1
490213,1
490288,1
490313,1
490388,1
490400,1
490463,1
490600,2
490700,1
490838,1
490862,1
491113,1
491225,1
491262,1
491312,1
491337,1
491438,1
491637,1
491650,1
491775,1
491788,1
491825,2
491937,1
491975,1
491988,1
492287,1
492300,1
492412,1
492475,1
492638,1
492650,1
492762,1
492875,1
492900,1
493100,2
493113,1
493125,1
493150,1
493262,1
493525,1
493550,1
493600,1
493775,1
493812,1
493813,1
493875,2
493888,1
494013,1
494150,1
494250,2
494375,1
494437,2
494587,1
494588,1
494687,1
494700,1
494712,1
494738,1
494787,1
494812,1
494813,1
494863,1
494950,1
495000,1
495012,1
495075,2
495125,1
495200,1
495225,1
495237,1
495238,1
495250,1
495288,1
495300,1
495338,1
495362,1
495388,1
495425,1
495437,1
495563,1
495638,1
495688,1
495912,1
495925,1
495987,2
496025,1
496075,1
496137,1
496150,1
496338,1
496388,1
496425,1
496638,1
496712,2
496725,1
496825,1
496875,1
496887,1
497100,1
497125,1
497262,1
497300,1
497350,1
497575,1
497587,1
497663,1
497675,1
497800,1
497850,1
497888,1
498000,1
498212,1
498225,1
498275,1
498438,1
498450,1
498462,1
498500,1
498575,1
498700,1
498725,1
498763,1
498775,1
498787,1
498838,1
498850,1
499063,1
499125,1
499188,1
499263,1
499300,1
499375,1
499400,1
499512,1
499513,1
499575,1
499612,1
499750,2
499763,1
499775,1
500050,1
500100,1
500188,1
500225,1
500362,1
500388,1
500425,1
500500,1
500525,1
500537,1
500538,1
500550,1
500700,1
500725,2
500763,1
500788,1
500825,2
500862,1
500913,1
500950,2
500975,1
501000,1
501100,1
501150,1
501162,1
501163,1
501225,1
501238,1
501362,1
501375,1
501412,1
501663,1
501687,1
501787,1
501862,1
501937,1
501950,1
502025,1
502038,1
502087,1
502100,1
502138,1
502263,1
502313,1
502438,1
502563,1
502625,2
502688,1
502712,1
502825,1
502850,1
502900,1
503050,1
503200,1
503225,1
503413,1
503462,1
503463,1
503513,1
503725,1
503800,1
503937,1
503975,1
503987,1
503988,1
504000,1
504075,1
504088,1
504225,1
504275,1
504350,1
504400,2
504575,2
504612,1
504638,1
504887,1
504975,1
505000,1
505025,1
505050,1
505062,1
505063,1
505088,1
505138,1
505162,1
505225,1
505337,1
505350,1
505387,1
505400,1
505425,1
505563,1
505575,1
505587,1
505588,1
505625,1
505687,1
505712,1
505713,1
505762,1
505837,1
505838,1
505925,1
505962,1
505963,1
505975,1
506013,1
506062,1
506175,1
506263,1
506362,1
506500,1
506525,1
506537,1
506550,1
506575,1
506700,2
506712,1
506725,1
506763,1
506850,1
506888,1
506900,1
506925,1
507000,1
507050,2
507100,1
507250,1
507262,1
507313,1
507337,1
507350,1
507625,1
507713,1
507812,1
507862,1
507900,2
507913,1
508025,1
508038,2
508200,1
508288,1
508525,2
508550,2
508600,1
508612,1
508638,1
508675,1
508712,1
508775,2
508838,1
508925,1
509000,1
509025,1
509037,1
509088,1
509200,2
509225,2
509238,1
509362,1
509438,1
509687,1
509700,1
509775,1
509788,1
509800,1
509925,1
509950,1
509962,1
509988,1
510000,1
510238,2
510250,1
510262,1
510275,1
510362,1
510363,1
510375,1
510425,1
510450,1
510463,1
510575,1
510663,1
510838,1
510900,1
510937,1
510938,1
510988,1
511013,1
511063,1
511088,1
511237,1
511400,1
511462,1
511638,1
511700,1
511813,1
511862,1
511950,1
511962,1
512038,2
512063,1
512200,1
512462,1
512475,1
512625,1
513075,1
513112,1
513150,1
513188,1
513387,1
513400,1
513475,1
513487,1
513512,1
513563,1
513625,1
513788,1
513813,1
513900,1
513937,1
514488,1
514513,1
514638,2
514788,1
514963,1
515013,1
515037,1
515062,1
515088,1
515125,1
515175,2
515200,1
515262,1
515275,1
515375,1
515487,1
515488,1
515612,1
515613,1
515700,1
515737,1
515738,1
515800,1
515862,1
515925,1
515950,1
516062,1
516088,1
516100,2
516137,1
516550,1
516575,1
516613,1
516725,1
516825,1
517150,1
517175,1
517288,1
517325,1
517375,1
517400,1
517475,1
517488,1
517513,1
517525,1
517813,1
517837,1
517875,1
517937,1
518150,1
518212,1
518325,1
518525,1
518587,1
518600,1
518712,1
518738,1
518900,1
518925,1
518987,1
519062,1
519238,1
519263,1
519338,1
519400,1
519700,1
520050,2
520062,1
520238,1
520250,1
520275,1
520612,1
520787,1
520813,1
521425,1
521437,1
521562,1
521638,1
521662,1
521862,1
521900,1
521937,1
522013,1
522050,1
522088,1
522213,1
522337,1
522712,1
523013,1
523300,1
523338,1
523412,1
523437,1
523513,1
523612,1
523625,1
523850,1
523875,1
523962,1
524325,1
524337,1
524387,1
524413,1
524438,1
524700,1
524725,1
524950,1
525187,1
525313,1
525350,1
525388,2
525637,1
525712,1
525788,1
525838,1
526138,1
526250,1
526363,1
526412,1
526425,1
526500,2
526737,1
526825,1
527113,1
527325,1
527462,1
527650,1
527787,1
527850,1
527875,1
527950,1
528175,1
528775,2
528988,1
529125,1
529212,1
529287,1
529300,1
529338,1
529425,1
529450,1
529487,1
529575,1
529588,1
529762,1
529787,1
529788,1
529838,1
529862,1
529887,1
530000,1
530025,1
530112,1
530150,1
530725,1
530737,1
530888,1
531087,1
531225,1
531400,1
531488,1
531512,1
531612,1
531625,1
531825,1
531937,1
532038,1
532325,1
532488,1
532538,1
532625,1
532663,1
532762,1
532937,1
532963,1
532975,1
533075,1
533150,1
533300,1
533375,1
533438,1
533488,1
533925,1
534087,1
534100,1
534263,1
534275,1
534287,1
534475,1
534550,1
534563,1
534625,1
534687,1
534700,1
534750,1
535088,1
535100,1
535113,1
535175,2
535225,1
535700,1
535750,1
535812,1
535837,1
535900,1
536025,1
536225,1
536400,1
536625,1
536675,1
536725,1
536900,1
537137,1
537150,1
537188,1
537263,1
537387,1
537500,1
537638,1
537850,1
537975,1
537988,1
538175,1
538250,1
538387,1
538400,1
538413,1
538638,1
538675,1
538837,1
538975,1
539100,1
539187,1
539225,1
539450,2
539463,1
539550,1
539625,1
539913,1
540350,1
540762,1
541038,1
541188,1
541450,1
541675,1
541788,1
541863,1
541913,1
541950,1
542012,1
542150,1
542300,1
542338,1
542887,1
543287,1
543687,1
543837,1
544313,1
544400,1
544575,1
544587,1
544625,1
544737,1
545037,1
545088,1
545150,1
545325,1
545350,1
545463,1
545687,1
545788,1
545950,1
546087,1
546325,1
546337,1
546650,1
546937,1
547175,1
547187,1
547288,1
547487,1
547688,1
547838,1
547962,1
548100,1
548275,1
548338,1
548537,1
548563,1
548713,1
548738,1
548775,1
548838,1
548887,1
548912,1
549137,1
549350,1
549375,1
549450,1
549613,1
549750,1
549762,1
550113,1
550238,2
550412,1
550450,1
550463,1
550850,1
550875,1
551000,1
551075,1
551387,1
551438,1
551512,1
551525,1
551725,1
551950,1
552200,1
553100,1
553150,1
553350,1
553687,1
553850,1
553975,2
554112,1
554388,1
554438,1
554475,1
554500,1
554937,1
555038,1
555275,1
555487,1
555488,1
555550,1
556000,1
556387,1
556650,1
556750,1
557200,1
557212,1
557362,1
557550,1
557687,1
557738,1
557988,1
558000,1
558325,1
558650,1
559013,1
559188,1
559425,1
559613,1
559912,1
559962,1
560650,1
560975,1
561350,1
561412,1
562575,1
562925,1
563263,1
563512,1
563537,1
563575,1
563650,1
564288,1
564388,1
564537,1
564625,1
564762,1
565237,1
565625,1
565688,1
566038,1
566975,1
567500,1
568200,1
568813,1
569350,1
570625,1
571013,1
571775,1
571975,1
572700,1
572837,1
572875,1
572950,1
573287,1
574850,1
575763,1
576038,1
576600,1
578113,1
579275,1
579412,1
579413,1
580437,1
580825,1
581100,1
585338,1
589288,1
590075,1
595238,1
596338,1
599613,1
599888,1
603088,1
604788,1
616900,1
632438,1
