1091587,1
1091850,1
1092350,1
1092912,1
1092913,1
1093325,1
1094162,1
1094263,1
1094513,1
1094675,1
1094725,1
1095813,1
1096013,1
1097025,1
1097312,1
1098775,1
1100025,1
1102500,1
1103737,1
1103925,1
1104300,1
1104588,1
1104763,1
1105287,1
1106875,1
1111662,1
1115575,1
1116225,1
1118600,1
1119462,1
1121788,1
1124113,1
1124975,1
1131075,1
1131325,1
1137600,1
1152587,1
1153462,1
